1,640299491 
0,640299504 
1,640349483 
0,640399496 
1,640449472 
0,640499497 
1,640549469 
0,640599492 
1,640599494 
0,640599495 
1,640599497 
0,640599500 
1,640599502 
0,640599509 
1,640649463 
0,640699511 
1,640749474 
0,640799498 
1,640849467 
0,640899509 
1,640949471 
0,640999502 
1,641049476 
0,641049478 
1,641049481 
0,641099501 
1,641149479 
0,641199508 
1,641249473 
0,641299502 
1,641299504 
0,641299505 
1,641349482 
0,641399508 
1,641399509 
0,641399512 
1,641449476 
0,641499502 
1,641499504 
0,641499506 
1,641549468 
0,641599498 
1,641649480 
0,641699500 
1,641749472 
0,641799492 
1,641799493 
0,641799504 
1,641849464 
0,641899515 
1,641949472 
0,641999493 
1,641999498 
0,641999500 
1,642049480 
0,642099495 
1,642099498 
0,642099507 
1,642099510 
0,642099513 
1,642099514 
0,642099515 
1,642149476 
0,642199489 
1,642199490 
0,642199493 
1,642249477 
0,642299497 
1,642349476 
0,642399501 
1,642449467 
0,642499507 
1,642549470 
0,642599513 
1,642649479 
0,642699506 
1,642699509 
0,642699512 
1,642749473 
0,642799502 
1,642799509 
0,642799510 
1,642849470 
0,642899501 
1,642949470 
0,642999495 
1,642999497 
0,642999504 
1,642999506 
0,642999507 
1,643049470 
0,643099493 
1,643099496 
0,643099497 
1,643149465 
0,643199508 
1,643249475 
0,643299499 
1,643349459 
0,643399502 
1,643449475 
0,643499500 
1,643549480 
0,643599496 
1,643599502 
0,643599504 
1,643649473 
0,643699508 
1,643749473 
0,643799509 
1,643799510 
0,643799511 
1,643849469 
0,643899489 
1,643899490 
0,643899496 
1,643899497 
0,643899502 
1,643949474 
0,643999489 
1,643999490 
0,643999494 
1,643999499 
0,643999505 
1,644049480 
0,644099500 
1,644099501 
0,644099505 
1,644149471 
0,644199493 
1,644199494 
0,644199502 
1,644199503 
0,644199504 
1,644249476 
0,644299503 
1,644349477 
0,644399509 
1,644399510 
0,644399511 
1,644449467 
0,644449472 
1,644449474 
0,644499502 
1,644549451 
0,644549452 
1,644549462 
0,644599501 
1,644649464 
0,644699500 
1,644749461 
0,644749462 
1,644749467 
0,644799501 
1,644799503 
0,644799504 
1,644849476 
0,644849477 
1,644849480 
0,644899494 
1,644899503 
0,644899507 
1,644949469 
0,644949470 
1,644949476 
0,644999498 
1,644999512 
0,644999513 
1,645049483 
0,645099495 
1,645099503 
0,645099504 
1,645149466 
0,645149472 
1,645149477 
0,645199494 
1,645199496 
0,645199497 
1,645199499 
0,645199500 
1,645249463 
0,645299491 
1,645299493 
0,645299498 
1,645299501 
0,645299502 
1,645349470 
0,645399490 
1,645399491 
0,645399494 
1,645449463 
0,645449464 
1,645449473 
0,645499495 
1,645549480 
0,645599498 
1,645599499 
0,645599508 
1,645649471 
0,645699501 
1,645699502 
0,645699504 
1,645699509 
0,645699510 
1,645749468 
0,645799503 
1,645849468 
0,645899501 
1,645899502 
0,645899504 
1,645899505 
0,645899508 
1,645949464 
0,645949465 
1,645949468 
0,645999499 
1,646049474 
0,646099495 
1,646099499 
0,646099500 
1,646099503 
0,646099505 
1,646149473 
0,646199494 
1,646199497 
0,646199498 
1,646199502 
0,646199504 
1,646249471 
0,646299486 
1,646299487 
0,646299495 
1,646299503 
0,646299504 
1,646349469 
0,646399488 
1,646399489 
0,646399497 
1,646449475 
0,646499496 
1,646499497 
0,646499503 
1,646549469 
0,646549470 
1,646549471 
0,646599499 
1,646649470 
0,646699493 
1,646699494 
0,646699501 
1,646699505 
0,646699507 
1,646749471 
0,646799495 
1,646849468 
0,646899484 
1,646899485 
0,646899495 
1,646949463 
0,646949466 
1,646949467 
0,646999502 
1,647049467 
0,647099491 
1,647099492 
0,647099503 
1,647149467 
0,647199489 
1,647249466 
0,647299493 
1,647349476 
0,647399493 
1,647399496 
0,647399497 
1,647449473 
0,647499486 
1,647549464 
0,647599477 
1,647599478 
0,647599489 
1,647649467 
0,647699485 
1,647749467 
0,647799488 
1,647799489 
0,647799493 
1,647849452 
0,647899498 
1,647949460 
0,647999487 
1,648049457 
0,648049458 
1,648049460 
0,648099484 
1,648149460 
0,648199495 
1,648249463 
0,648299482 
1,648299485 
0,648299488 
1,648349454 
0,648399488 
1,648399489 
0,648399491 
1,648399493 
0,648399494 
1,648399498 
0,648399499 
1,648449466 
0,648499488 
1,648499489 
0,648499497 
1,648549469 
0,648599491 
1,648599492 
0,648599498 
1,648649471 
0,648699488 
1,648699492 
0,648699495 
1,648749460 
0,648799482 
1,648799484 
0,648799490 
1,648849460 
0,648849461 
1,648849463 
0,648899487 
1,648899491 
0,648899493 
1,648949459 
0,648949460 
1,648949465 
0,648949473 
1,648949476 
0,648999483 
1,648999484 
0,648999492 
1,649049467 
0,649049471 
1,649049472 
0,649099487 
1,649149466 
0,649199489 
1,649199490 
0,649199496 
1,649249472 
0,649299485 
1,649349463 
0,649399490 
1,649449474 
0,649499483 
1,649499488 
0,649499489 
1,649499495 
0,649499498 
1,649549467 
0,649599495 
1,649599497 
0,649599498 
1,649649457 
0,649699486 
1,649749465 
0,649799492 
1,649849468 
0,649899496 
1,649949459 
0,649999498 
1,649999500 
0,649999501 
1,650049467 
0,650049469 
1,650049473 
0,650099494 
1,650099495 
0,650099500 
1,650149475 
0,650199494 
1,650199495 
0,650199498 
1,650249466 
0,650299492 
1,650349461 
0,650399490 
1,650449459 
0,650499492 
1,650549465 
0,650599491 
1,650649459 
0,650649460 
1,650649461 
0,650699483 
1,650699487 
0,650699489 
1,650749459 
0,650799492 
1,650849467 
0,650899484 
1,650899488 
0,650899496 
1,650949453 
0,650999489 
1,650999494 
0,650999496 
1,651049471 
0,651099487 
1,651099492 
0,651099493 
1,651099494 
0,651099499 
1,651149469 
0,651199489 
1,651199491 
0,651199493 
1,651199496 
0,651199497 
1,651249475 
0,651299496 
1,651349471 
0,651399496 
1,651449460 
0,651499493 
1,651549461 
0,651599488 
1,651599491 
0,651599492 
1,651649466 
0,651649467 
1,651649468 
0,651699484 
1,651699485 
0,651699486 
1,651699487 
0,651699495 
1,651749470 
0,651799493 
1,651849477 
0,651849479 
1,651849480 
0,651899497 
1,651949469 
0,651999495 
1,652049475 
0,652099502 
1,652149469 
0,652199505 
1,652249467 
0,652299486 
1,652299487 
0,652299497 
1,652349463 
0,652399494 
1,652449469 
0,652499485 
1,652499486 
0,652499491 
1,652499492 
0,652499494 
1,652499503 
0,652499504 
1,652549468 
0,652599496 
1,652649459 
0,652649461 
1,652649463 
0,652699491 
1,652749462 
0,652799490 
1,652799492 
0,652799496 
1,652849471 
0,652899500 
1,652949463 
0,652999498 
1,652999505 
0,652999507 
1,653049469 
0,653099495 
1,653099500 
0,653099503 
1,653149470 
0,653199494 
1,653199495 
0,653199497 
1,653199498 
0,653199500 
1,653249466 
0,653299488 
1,653349460 
0,653399498 
1,653449470 
0,653499482 
1,653499483 
0,653499486 
1,653549464 
0,653599490 
1,653599496 
0,653599498 
1,653649473 
0,653699492 
1,653749468 
0,653799487 
1,653799491 
0,653799492 
1,653799493 
0,653799494 
1,653849461 
0,653849463 
1,653849467 
0,653899484 
1,653899485 
0,653899489 
1,653949468 
0,653999498 
1,654049469 
0,654099499 
1,654099500 
0,654099501 
1,654149474 
0,654199491 
1,654249479 
0,654299503 
1,654299504 
0,654299506 
1,654349469 
0,654349470 
1,654349477 
0,654399498 
1,654449468 
0,654499492 
1,654499493 
0,654499495 
1,654549462 
0,654599494 
1,654649476 
0,654699491 
1,654699492 
0,654699497 
1,654699500 
0,654699504 
1,654749471 
0,654749474 
1,654749476 
0,654799498 
1,654799502 
0,654799504 
1,654799505 
0,654799506 
1,654849474 
0,654899504 
1,654949463 
0,654949464 
1,654949476 
0,654999496 
1,655049462 
0,655099501 
1,655099505 
0,655099508 
1,655149470 
0,655199494 
1,655249470 
0,655299492 
1,655299495 
0,655299500 
1,655299501 
0,655299502 
1,655349475 
0,655399503 
1,655449467 
0,655449470 
1,655449475 
0,655499504 
1,655549466 
0,655549468 
1,655549474 
0,655599499 
1,655649466 
0,655699502 
1,655749469 
0,655799493 
1,655799496 
0,655799501 
1,655849462 
0,655899502 
1,655949476 
0,655999499 
1,656049470 
0,656099505 
1,656099507 
0,656099509 
1,656149473 
0,656199487 
1,656199488 
0,656199496 
1,656249473 
0,656299495 
1,656349473 
0,656399491 
1,656399492 
0,656399496 
1,656449474 
0,656499500 
1,656499502 
0,656499503 
1,656549468 
0,656549470 
1,656549478 
0,656599499 
1,656649470 
0,656649471 
1,656649477 
0,656699493 
1,656749472 
0,656799507 
1,656849478 
0,656899498 
1,656949482 
0,656999503 
1,656999505 
0,656999506 
1,656999507 
0,656999509 
1,657049478 
0,657049480 
1,657049485 
0,657099507 
1,657149473 
0,657199510 
1,657249482 
0,657299511 
1,657349480 
0,657399497 
1,657399505 
0,657399507 
1,657449478 
0,657499496 
1,657549465 
0,657549467 
1,657549472 
0,657549481 
1,657549482 
0,657599506 
1,657599507 
0,657599515 
1,657649471 
0,657649473 
1,657649477 
0,657699504 
1,657749475 
0,657799483 
1,657799484 
0,657799492 
1,657849478 
0,657899486 
1,657899489 
0,657899496 
1,657949461 
0,657999495 
1,658049467 
0,658049468 
1,658049483 
0,658099493 
1,658099494 
0,658099496 
1,658149471 
0,658199500 
1,658199503 
0,658199504 
1,658249482 
0,658299506 
1,658349474 
0,658399490 
1,658399491 
0,658399505 
1,658449472 
0,658499495 
1,658499499 
0,658499500 
1,658549476 
0,658599495 
1,658649472 
0,658649475 
1,658649478 
0,658699499 
1,658699501 
0,658699502 
1,658749473 
0,658799496 
1,658849470 
0,658899492 
1,658899493 
0,658899497 
1,658899499 
0,658899504 
1,658949473 
0,658999502 
1,659049475 
0,659099502 
1,659149474 
0,659199494 
1,659249473 
0,659299506 
1,659349459 
0,659349460 
1,659349464 
0,659399502 
1,659399505 
0,659399507 
1,659449472 
0,659499505 
1,659549471 
0,659599503 
1,659649460 
0,659699495 
1,659749475 
0,659799492 
1,659799498 
0,659799499 
1,659849479 
0,659899494 
1,659949481 
0,659999497 
1,660049475 
0,660099500 
1,660099501 
0,660099509 
1,660149469 
0,660199499 
1,660249467 
0,660299495 
1,660349474 
0,660399492 
1,660399495 
0,660399496 
1,660449471 
0,660499486 
1,660499487 
0,660499492 
1,660549473 
0,660599499 
1,660649472 
0,660699503 
1,660749470 
0,660799497 
1,660849467 
0,660849468 
1,660849470 
0,660899497 
1,660949470 
0,660999494 
1,661049472 
0,661099498 
1,661149479 
0,661199504 
1,661199505 
0,661199506 
1,661249465 
0,661299498 
1,661349468 
0,661399496 
1,661449475 
0,661499494 
1,661499495 
0,661499497 
1,661549476 
0,661599492 
1,661649459 
0,661699490 
1,661749471 
0,661799486 
1,661799487 
0,661799492 
1,661849466 
0,661899493 
1,661899494 
0,661899497 
1,661899499 
0,661899503 
1,661949461 
0,661999489 
1,662049475 
0,662099493 
1,662099497 
0,662099498 
1,662149471 
0,662199491 
1,662199492 
0,662199494 
1,662199496 
0,662199498 
1,662249476 
0,662299480 
1,662299482 
0,662299493 
1,662349468 
0,662399482 
1,662399484 
0,662399490 
1,662399491 
0,662399494 
1,662449471 
0,662499481 
1,662499482 
0,662499487 
1,662549480 
0,662599496 
1,662649465 
0,662699489 
1,662699490 
0,662699495 
1,662749467 
0,662799496 
1,662799501 
0,662799504 
1,662849468 
0,662899490 
1,662899491 
0,662899495 
1,662949476 
0,662999481 
1,662999482 
0,662999493 
1,663049478 
0,663099496 
1,663149468 
0,663199484 
1,663199485 
0,663199494 
1,663249461 
0,663299497 
1,663349468 
0,663399492 
1,663399499 
0,663399500 
1,663449468 
0,663499488 
1,663499490 
0,663499493 
1,663549471 
0,663599500 
1,663649470 
0,663699493 
1,663699495 
0,663699497 
1,663749469 
0,663799484 
1,663799485 
0,663799487 
1,663849480 
0,663899490 
1,663899496 
0,663899497 
1,663949467 
0,663999490 
1,664049464 
0,664099491 
1,664149462 
0,664199487 
1,664199488 
0,664199495 
1,664199496 
0,664199502 
1,664249458 
0,664249459 
1,664249469 
0,664299499 
1,664349461 
0,664349462 
1,664349469 
0,664399488 
1,664399489 
0,664399500 
1,664449459 
0,664499491 
1,664549452 
0,664549454 
1,664549464 
0,664599491 
1,664599492 
0,664599495 
1,664599498 
0,664599500 
1,664649462 
0,664699493 
1,664749470 
0,664799493 
1,664799494 
0,664799499 
1,664849469 
0,664899498 
1,664899499 
0,664899501 
1,664949472 
0,664999491 
1,665049460 
0,665099497 
1,665149473 
0,665199493 
1,665249462 
0,665299489 
1,665299491 
0,665299495 
1,665349475 
0,665399498 
1,665449458 
0,665499496 
1,665549458 
0,665599488 
1,665649462 
0,665699492 
1,665749468 
0,665749469 
1,665749474 
0,665799498 
1,665849467 
0,665899482 
1,665899484 
0,665899491 
1,665899493 
0,665899494 
1,665949469 
0,665949470 
1,665949476 
0,665999494 
1,665999495 
0,665999496 
1,666049462 
0,666049464 
1,666049466 
0,666099493 
1,666149469 
0,666199489 
1,666249468 
0,666299496 
1,666349478 
0,666399490 
1,666449463 
0,666449467 
1,666449469 
0,666499496 
1,666499497 
0,666499500 
1,666549471 
0,666599496 
1,666599500 
0,666599501 
1,666649469 
0,666699486 
1,666699490 
0,666699491 
1,666749465 
0,666749467 
1,666749470 
0,666799490 
1,666849461 
0,666899493 
1,666899494 
0,666899496 
1,666949462 
0,666999498 
1,667049463 
0,667099499 
1,667149470 
0,667199490 
1,667249465 
0,667299487 
1,667299489 
0,667299491 
1,667299492 
0,667299493 
1,667299495 
0,667299496 
1,667349460 
0,667399491 
1,667399492 
0,667399494 
1,667449469 
0,667499496 
1,667549461 
0,667599492 
1,667649466 
0,667649467 
1,667649469 
0,667699490 
1,667699491 
0,667699495 
1,667699496 
0,667699500 
1,667749474 
0,667799492 
1,667799496 
0,667799501 
1,667849468 
0,667899490 
1,667899491 
0,667899496 
1,667949466 
0,667999500 
1,668049462 
0,668099479 
1,668099480 
0,668099493 
1,668149473 
0,668199501 
1,668249475 
0,668299485 
1,668299489 
0,668299490 
1,668349457 
0,668399501 
1,668449467 
0,668499495 
1,668499496 
0,668499500 
1,668549465 
0,668599483 
1,668599485 
0,668599492 
1,668649468 
0,668699498 
1,668749467 
0,668799494 
1,668799497 
0,668799499 
1,668849471 
0,668899498 
1,668949466 
0,668999496 
1,669049461 
0,669049463 
1,669049466 
0,669099504 
1,669149467 
0,669199489 
1,669199490 
0,669199492 
1,669249450 
0,669249453 
1,669249461 
0,669299491 
1,669349462 
0,669399492 
1,669449466 
0,669499484 
1,669499485 
0,669499495 
1,669549470 
0,669549471 
1,669549475 
0,669549476 
1,669549479 
0,669599484 
1,669599485 
0,669599486 
1,669599487 
0,669599491 
1,669649468 
0,669699484 
1,669699485 
0,669699488 
1,669749449 
0,669749451 
1,669749464 
0,669749467 
1,669749468 
0,669799497 
1,669849465 
0,669899499 
1,669899501 
0,669899503 
1,669949462 
0,669999487 
1,669999494 
0,669999495 
1,670049456 
0,670049464 
1,670049469 
0,670099494 
1,670149475 
0,670199493 
1,670249464 
0,670249465 
1,670249466 
0,670299494 
1,670349467 
0,670399480 
1,670399481 
0,670399494 
1,670449474 
0,670499501 
1,670549466 
0,670549467 
1,670549468 
0,670599492 
1,670649463 
0,670699489 
1,670749466 
0,670799492 
1,670849461 
0,670899480 
1,670899482 
0,670899483 
1,670899487 
0,670899488 
1,670949467 
0,670999483 
1,670999486 
0,670999488 
1,671049465 
0,671099490 
1,671099491 
0,671099496 
1,671099498 
0,671099500 
1,671149465 
0,671199487 
1,671199491 
0,671199496 
1,671249457 
0,671249458 
1,671249464 
0,671299492 
1,671349465 
0,671399482 
1,671399483 
0,671399484 
1,671449467 
0,671499494 
1,671549463 
0,671549467 
1,671549468 
0,671599485 
1,671599486 
0,671599492 
1,671649461 
0,671649462 
1,671649465 
0,671699495 
1,671699496 
0,671699500 
1,671699502 
0,671699505 
1,671749472 
0,671799496 
1,671799510 
0,671799511 
1,671849473 
0,671899491 
1,671949466 
0,671999479 
1,671999490 
0,671999491 
1,672049464 
0,672099485 
1,672099486 
0,672099489 
1,672149467 
0,672199494 
1,672249469 
0,672299496 
1,672349466 
0,672399507 
1,672449463 
0,672499485 
1,672549456 
0,672549457 
1,672549464 
0,672599490 
1,672649454 
0,672699486 
1,672699487 
0,672699492 
1,672749466 
0,672799485 
1,672799486 
0,672799487 
1,672799488 
0,672799491 
1,672799492 
0,672799495 
1,672849464 
0,672899490 
1,672899493 
0,672899496 
1,672949467 
0,672999493 
1,672999498 
0,672999502 
1,673049460 
0,673099490 
1,673149477 
0,673199497 
1,673199501 
0,673199502 
1,673249457 
0,673299489 
1,673299490 
0,673299503 
1,673349469 
0,673349476 
1,673349477 
0,673399483 
1,673399484 
0,673399499 
1,673449473 
0,673499486 
1,673499488 
0,673499493 
1,673549474 
0,673599489 
1,673599491 
0,673599492 
1,673649468 
0,673699495 
1,673699496 
0,673699500 
1,673749468 
0,673799485 
1,673849468 
0,673899486 
1,673899488 
0,673899501 
1,673949472 
0,673999497 
1,674049460 
0,674049465 
1,674049467 
0,674099492 
1,674149468 
0,674149470 
1,674149478 
0,674199498 
1,674249460 
0,674299489 
1,674299492 
0,674299495 
1,674349472 
0,674399485 
1,674399489 
0,674399494 
1,674449476 
0,674499497 
1,674549458 
0,674599500 
1,674649465 
0,674699497 
1,674699499 
0,674699501 
1,674749462 
0,674749469 
1,674749473 
0,674799494 
1,674849471 
0,674899488 
1,674899494 
0,674899496 
1,674949464 
0,674999493 
1,674999495 
0,674999496 
1,674999497 
0,674999498 
1,675049461 
0,675099488 
1,675099489 
0,675099492 
1,675099493 
0,675099498 
1,675149457 
0,675149460 
1,675149469 
0,675199499 
1,675249464 
0,675249465 
1,675249469 
0,675299499 
1,675299500 
0,675299501 
1,675349472 
0,675399495 
1,675399497 
0,675399498 
1,675449469 
0,675499489 
1,675499494 
0,675499498 
1,675549469 
0,675599500 
1,675599503 
0,675599504 
1,675649471 
0,675699493 
1,675749473 
0,675799489 
1,675799493 
0,675799494 
1,675849465 
0,675899503 
1,675899504 
0,675899505 
1,675949469 
0,675999493 
1,675999496 
0,675999498 
1,676049470 
0,676099488 
1,676149458 
0,676149460 
1,676149467 
0,676199498 
1,676199508 
0,676199509 
1,676249468 
0,676299497 
1,676299501 
0,676299504 
1,676349468 
0,676399491 
1,676449471 
0,676499494 
1,676499496 
0,676499499 
1,676499500 
0,676499501 
1,676549464 
0,676599499 
1,676649464 
0,676699504 
1,676749473 
0,676799492 
1,676849470 
0,676899498 
1,676949481 
0,676999478 
1,676999479 
0,676999494 
1,677049470 
0,677099499 
1,677099500 
0,677099504 
1,677149475 
0,677199492 
1,677199499 
0,677199500 
1,677249463 
0,677249471 
1,677249484 
0,677299500 
1,677349473 
0,677399499 
1,677449474 
0,677499505 
1,677549477 
0,677599510 
1,677649476 
0,677699496 
1,677749474 
0,677799504 
1,677849472 
0,677899499 
1,677949469 
0,677999495 
1,677999501 
0,677999504 
1,678049474 
0,678099501 
1,678099502 
0,678099507 
1,678149479 
0,678199507 
1,678199508 
0,678199509 
1,678249474 
0,678299496 
1,678299497 
0,678299500 
1,678349466 
0,678349469 
1,678349472 
0,678399497 
1,678449466 
0,678499499 
1,678499500 
0,678499508 
1,678549470 
0,678599489 
1,678599490 
0,678599497 
1,678649476 
0,678699498 
1,678749487 
0,678799502 
1,678849471 
0,678899508 
1,678949476 
0,678999504 
1,679049470 
0,679099503 
1,679149469 
0,679149473 
1,679149474 
0,679199502 
1,679249469 
0,679299508 
1,679349473 
0,679399504 
1,679449483 
0,679499507 
1,679549479 
0,679599504 
1,679599506 
0,679599507 
1,679599511 
0,679599512 
1,679649482 
0,679699488 
1,679699489 
0,679699492 
1,679699493 
0,679699498 
1,679749478 
0,679799508 
1,679849487 
0,679899498 
1,679949473 
0,679999498 
1,680049480 
0,680099496 
1,680099499 
0,680099510 
1,680149474 
0,680199497 
1,680249477 
0,680299501 
1,680349480 
0,680349481 
1,680349485 
0,680399507 
1,680449476 
0,680499514 
1,680549479 
0,680599503 
1,680599504 
0,680599515 
1,680649473 
0,680699508 
1,680749483 
0,680799499 
1,680849474 
0,680899499 
1,680899500 
0,680899504 
1,680899506 
0,680899507 
1,680949487 
0,680999505 
1,681049485 
0,681099508 
1,681149480 
0,681199494 
1,681199496 
0,681199510 
